end_date,dem,rep,net,dem_std,rep_std,net_std,dem_lower_ci,dem_upper_ci,rep_lower_ci,rep_upper_ci,net_lower_ci,net_upper_ci
2024-04-02,45.04077184435489,44.305041569517655,-0.735730274837238,0.9282282340545389,1.2553012567434405,1.4909908203032431,43.221444505608,46.86009918310179,41.84465110630051,46.7654320327348,-3.658072282631595,2.1866117329571186
2024-04-03,45.332432684026095,44.53276345804071,-0.7996692259853769,1.0190765036638785,1.212646988257236,1.34360647995533,43.33504273684489,47.3298226312073,42.15597536105653,46.9095515550249,-3.4331379266978237,1.83379947472707
2024-04-04,45.332432684026095,44.53276345804071,-0.7996692259853769,1.0190765036638785,1.212646988257236,1.34360647995533,43.33504273684489,47.3298226312073,42.15597536105653,46.9095515550249,-3.4331379266978237,1.83379947472707
2024-04-05,45.332432684026095,44.53276345804071,-0.7996692259853769,1.0190765036638785,1.212646988257236,1.34360647995533,43.33504273684489,47.3298226312073,42.15597536105653,46.9095515550249,-3.4331379266978237,1.83379947472707
2024-04-06,45.332432684026095,44.53276345804071,-0.7996692259853769,1.0190765036638785,1.212646988257236,1.34360647995533,43.33504273684489,47.3298226312073,42.15597536105653,46.9095515550249,-3.4331379266978237,1.83379947472707
2024-04-07,45.332432684026095,44.53276345804072,-0.799669225985377,1.0190765036638785,1.212646988257236,1.34360647995533,43.33504273684489,47.3298226312073,42.155975361056534,46.909551555024905,-3.4331379266978237,1.8337994747270698
2024-04-08,45.33243268402609,44.53276345804071,-0.7996692259853768,1.0190765036638783,1.212646988257236,1.3436064799553298,43.33504273684488,47.32982263120729,42.15597536105653,46.9095515550249,-3.4331379266978233,1.8337994747270696
2024-04-09,45.10645216277117,44.61636677020626,-0.4900853925649137,1.0814438690240438,1.1122588598654488,1.3997279735886066,42.986822179484044,47.226082146058296,42.43633940486998,46.79639413554254,-3.2335522207985825,2.2533814356687554
2024-04-10,45.16635754574564,44.614364523127215,-0.5519930226184245,0.9549606189767449,0.9758988069583705,1.2329773696025945,43.29463473255122,47.03808035894006,42.70160286148881,46.52712618476562,-2.9686286670395097,1.8646426218026608
2024-04-11,45.08453065465683,44.56968026733353,-0.5148503873233008,0.942142249561538,0.9380190718760418,1.1779066052211489,43.237931845516215,46.93112946379745,42.73116288645649,46.408197648210574,-2.8235473335567525,1.793846558910151
2024-04-12,45.08453065465683,44.56968026733353,-0.5148503873233008,0.9421422495615381,0.9380190718760419,1.1779066052211489,43.237931845516215,46.93112946379745,42.73116288645649,46.408197648210574,-2.8235473335567525,1.793846558910151
2024-04-13,45.22378345692294,44.52003506769147,-0.7037483892314756,0.9947297873541731,0.9059496908945992,1.2644947709315717,43.27411307370876,47.173453840137114,42.74437367353805,46.295696461844884,-3.182158140257356,1.7746613617944051
2024-04-14,45.607588722258235,44.40772220100531,-1.1998665212529203,1.2678316252394406,0.8691998584932463,1.6239751800825788,43.12263873678893,48.09253870772754,42.70409047835855,46.111353923652075,-4.382857874214775,1.983124831708934
2024-04-15,45.66267513813766,44.354086422810575,-1.3085887153270843,1.1960614083478112,0.836574761472224,1.5486738940873481,43.31839477777595,48.006955498499366,42.71439989032501,45.99377295529614,-4.343989547738286,1.726812117084118
2024-04-16,45.513173811968414,44.480843333269874,-1.032330478698539,1.1610043809289654,0.7746755546783765,1.4994990540664936,43.23760522534764,47.788742398589186,42.96247924610026,45.99920742043949,-3.9713486246688663,1.9066876672717883
2024-04-17,45.317639022013935,44.43972056660836,-0.8779184554055817,1.1988852788343625,0.778354273014823,1.3942029081358038,42.96782387549858,47.66745416852929,42.914146191499306,45.96529494171741,-3.610556155351757,1.854719244540594
2024-04-18,45.31763902201394,44.43972056660836,-0.8779184554055817,1.1988852788343625,0.778354273014823,1.3942029081358038,42.967823875498595,47.66745416852929,42.914146191499306,45.96529494171741,-3.610556155351757,1.854719244540594
2024-04-19,45.31763902201394,44.43972056660836,-0.8779184554055817,1.1988852788343625,0.778354273014823,1.3942029081358038,42.967823875498595,47.66745416852929,42.914146191499306,45.96529494171741,-3.610556155351757,1.854719244540594
2024-04-20,45.31763902201394,44.43972056660836,-0.8779184554055817,1.1988852788343625,0.778354273014823,1.3942029081358038,42.967823875498595,47.66745416852929,42.914146191499306,45.96529494171741,-3.610556155351757,1.854719244540594
2024-04-21,45.317639022013935,44.43972056660835,-0.8779184554055816,1.1988852788343625,0.7783542730148229,1.3942029081358038,42.96782387549858,47.66745416852929,42.9141461914993,45.9652949417174,-3.610556155351757,1.8547192445405942
2024-04-22,45.31763902201394,44.43972056660836,-0.8779184554055817,1.1988852788343625,0.778354273014823,1.3942029081358038,42.967823875498595,47.66745416852929,42.914146191499306,45.96529494171741,-3.610556155351757,1.854719244540594
2024-04-23,45.28213258194586,44.37988911538577,-0.902243466560083,1.1394299887163208,0.7557878067420644,1.310723414604392,43.048849804061874,47.515415359829845,42.898545014171326,45.86123321660022,-3.471261359184691,1.6667744260645252
2024-04-24,45.28213258194586,44.37988911538577,-0.902243466560083,1.1394299887163208,0.7557878067420644,1.310723414604392,43.048849804061874,47.515415359829845,42.898545014171326,45.86123321660022,-3.471261359184691,1.6667744260645252
2024-04-25,45.28213258194586,44.37988911538578,-0.9022434665600831,1.1394299887163208,0.7557878067420644,1.310723414604392,43.048849804061874,47.515415359829845,42.89854501417133,45.861233216600226,-3.471261359184691,1.666774426064525
2024-04-26,45.28213258194586,44.37988911538578,-0.9022434665600831,1.1394299887163208,0.7557878067420644,1.310723414604392,43.048849804061874,47.515415359829845,42.89854501417133,45.861233216600226,-3.471261359184691,1.666774426064525
2024-04-27,45.28213258194586,44.37988911538578,-0.902243466560083,1.1394299887163208,0.7557878067420644,1.310723414604392,43.048849804061874,47.515415359829845,42.89854501417133,45.861233216600226,-3.471261359184691,1.6667744260645252
2024-04-28,45.20550131243759,44.252619174943284,-0.9528821374943026,1.1735705983525442,0.9548900322386863,1.3050889346406367,42.905302939666605,47.505699685208576,42.38103471175546,46.12420363813111,-3.5108564493899506,1.605092174401345
2024-04-29,45.250389128698316,44.3402728248473,-0.910116303851023,1.0781315473454778,0.8955209819983975,1.1971277720594948,43.13725129590118,47.36352696149545,42.585051700130435,46.09549394956416,-3.256486737087633,1.436254129385587
2024-04-30,45.20415822891189,44.12161967894172,-1.0825385499701736,1.0047126059068932,0.9800066672804129,1.169088795222511,43.234921521334385,47.1733949364894,42.20080661107211,46.04243274681133,-3.3739525886062953,1.2088754886659479
2024-05-01,45.2041582289119,44.12161967894173,-1.0825385499701738,1.0047126059068932,0.980006667280413,1.1690887952225113,43.23492152133439,47.17339493648941,42.20080661107212,46.042432746811336,-3.3739525886062958,1.208875488665948
2024-05-02,45.20415822891189,44.12161967894172,-1.0825385499701736,1.0047126059068932,0.9800066672804129,1.169088795222511,43.234921521334385,47.1733949364894,42.20080661107211,46.04243274681133,-3.3739525886062953,1.2088754886659479
2024-05-03,45.2041582289119,44.12161967894173,-1.0825385499701738,1.0047126059068932,0.980006667280413,1.1690887952225113,43.23492152133439,47.17339493648941,42.20080661107212,46.042432746811336,-3.3739525886062958,1.208875488665948
2024-05-04,44.74346814231092,44.38053860470237,-0.3629295376085404,0.9594424473008054,0.8205015069382191,1.2579326217025038,42.86296094560134,46.6239753390205,42.77235565110347,45.98872155830128,-2.828477476145448,2.1026184009283666
2024-05-05,44.74346814231092,44.38053860470238,-0.36292953760854046,0.9594424473008055,0.8205015069382192,1.2579326217025038,42.86296094560134,46.6239753390205,42.77235565110347,45.98872155830129,-2.828477476145448,2.1026184009283666
2024-05-06,44.743468142310924,44.38053860470238,-0.36292953760854046,0.9594424473008055,0.8205015069382192,1.257932621702504,42.862960945601344,46.623975339020504,42.77235565110347,45.98872155830129,-2.8284774761454483,2.102618400928367
2024-05-07,44.76324400194883,44.32854040548413,-0.43470359646470014,0.8967936757751126,0.7704604938327273,1.1824412436016933,43.00552839742961,46.52095960646805,42.81843783757198,45.838642973396276,-2.752288433924019,1.8828812409946187
2024-05-08,44.52150329369909,44.21484198020338,-0.3066613134957126,1.0099281610598432,0.7614601257502577,1.132775215863303,42.5420440980218,46.500962489376384,42.72238013373288,45.707303826673886,-2.5269007365877867,1.9135781095963615
2024-05-09,45.23841444962405,44.4552673394933,-0.7831471101307553,1.738348698587473,0.8462414064131264,1.4171384680518653,41.831251000392605,48.6455778988555,42.79663418292357,46.113900496063025,-3.560738507512411,1.9944442872509005
2024-05-10,45.238414449624045,44.45526733949329,-0.7831471101307553,1.738348698587473,0.8462414064131263,1.4171384680518653,41.8312510003926,48.64557789885549,42.79663418292356,46.11390049606302,-3.560738507512411,1.9944442872509005
2024-05-11,45.238414449624045,44.45526733949329,-0.7831471101307553,1.738348698587473,0.8462414064131263,1.4171384680518653,41.8312510003926,48.64557789885549,42.79663418292356,46.11390049606302,-3.560738507512411,1.9944442872509005
2024-05-12,45.23841444962405,44.4552673394933,-0.7831471101307553,1.738348698587473,0.8462414064131264,1.4171384680518653,41.831251000392605,48.6455778988555,42.79663418292357,46.113900496063025,-3.560738507512411,1.9944442872509005
2024-05-13,45.32586560946806,44.279400238375786,-1.0464653710922738,1.659297971622284,0.9451730452079647,1.5236247781339918,42.07364158508838,48.57808963384774,42.42686106976817,46.1319394069834,-4.032769936234898,1.93983919405035
2024-05-14,45.43081165665735,44.25615984321691,-1.1746518134404382,1.5773563133813986,0.8760929671112863,1.4607411223085585,42.339193282429804,48.52243003088489,42.539017627678795,45.97330205875503,-4.037704413165213,1.6884007862843362
2024-05-15,45.537535440670624,44.479213056185905,-1.058322384484718,1.4665277929460225,1.0288909480054251,1.4311315996007101,42.66314096649642,48.411929914844826,42.46258679809527,46.49583931427654,-3.86334031970211,1.7466955507326738
2024-05-16,44.903544853950514,44.80883002147594,-0.09471483247457589,1.5010800805058233,1.1842582767002152,1.923526556690695,41.9614278961591,47.84566181174193,42.48768379914352,47.129976243808365,-3.864826883588338,3.6753972186391866
2024-05-17,44.90354485395052,44.80883002147594,-0.09471483247457592,1.501080080505823,1.1842582767002152,1.923526556690695,41.96142789615911,47.845661811741934,42.48768379914352,47.129976243808365,-3.8648268835883384,3.675397218639186
2024-05-18,44.90354485395052,44.80883002147594,-0.09471483247457585,1.5010800805058233,1.1842582767002152,1.923526556690695,41.96142789615911,47.845661811741934,42.48768379914352,47.129976243808365,-3.864826883588338,3.6753972186391866
2024-05-19,44.90354485395052,44.80883002147594,-0.09471483247457596,1.5010800805058233,1.1842582767002152,1.923526556690695,41.96142789615911,47.845661811741934,42.48768379914352,47.129976243808365,-3.8648268835883384,3.675397218639186
2024-05-20,44.90354485395052,44.80883002147594,-0.09471483247457581,1.501080080505823,1.1842582767002152,1.923526556690695,41.96142789615911,47.845661811741934,42.48768379914352,47.129976243808365,-3.864826883588338,3.6753972186391866
2024-05-21,45.1234753799769,44.7995603640216,-0.32391501595530175,1.5408114055283095,1.1963895076854594,2.0077038014399333,42.10348502514142,48.14346573481239,42.4546369289581,47.1444837990851,-4.259014466777571,3.6111844348669675
2024-05-22,45.1234753799769,44.7995603640216,-0.3239150159553019,1.5408114055283098,1.1963895076854594,2.0077038014399338,42.10348502514142,48.14346573481239,42.4546369289581,47.1444837990851,-4.259014466777572,3.6111844348669684
2024-05-23,45.02747397681486,44.85879762214905,-0.16867635466580808,1.3233944907043438,1.0208649205834475,1.7253859613051679,42.43362077503435,47.62132717859537,42.85790237780549,46.85969286649261,-3.550432838823937,3.213080129492321
2024-05-24,45.02747397681486,44.85879762214905,-0.16867635466580813,1.3233944907043438,1.0208649205834475,1.7253859613051676,42.43362077503435,47.62132717859537,42.85790237780549,46.85969286649261,-3.550432838823937,3.21308012949232
2024-05-25,45.02747397681486,44.858797622149055,-0.16867635466580805,1.3233944907043438,1.0208649205834475,1.725385961305168,42.43362077503435,47.62132717859537,42.8579023778055,46.85969286649261,-3.5504328388239372,3.2130801294923215
2024-05-26,45.02747397681486,44.85879762214905,-0.1686763546658081,1.3233944907043438,1.0208649205834475,1.7253859613051679,42.43362077503435,47.62132717859537,42.85790237780549,46.85969286649261,-3.5504328388239372,3.2130801294923206
2024-05-27,45.02747397681486,44.858797622149055,-0.1686763546658081,1.3233944907043438,1.0208649205834475,1.7253859613051679,42.43362077503435,47.62132717859537,42.8579023778055,46.85969286649261,-3.5504328388239372,3.2130801294923206
2024-05-28,44.99408706921813,44.75515025254933,-0.23893681666880034,1.2375161972811168,1.0051741582401235,1.625796908429039,42.56855532254714,47.41961881588912,42.78500890239869,46.72529160269997,-3.4254987571897164,2.9476251238521156
2024-05-29,45.04320605599523,44.76500849311412,-0.27819756288111197,1.165233626273231,0.9412080649390162,1.527369743209486,42.7593481484997,47.32706396349076,42.92024068583365,46.609776300394586,-3.2718422595717045,2.7154471338094806
2024-05-30,44.967716865469626,44.71226300549443,-0.2554538599752019,1.1812360083625382,0.9250302797570026,1.4782339124185868,42.65249428907905,47.2829394418602,42.8992036571707,46.525322353818154,-3.152792328315632,2.641884608365228
2024-05-31,44.96771686546962,44.71226300549442,-0.2554538599752018,1.181236008362538,0.9250302797570026,1.4782339124185866,42.652494289079044,47.282939441860194,42.899203657170695,46.52532235381815,-3.1527923283156314,2.6418846083652276
2024-06-01,44.96771686546963,44.71226300549443,-0.25545385997520187,1.181236008362538,0.9250302797570026,1.4782339124185868,42.65249428907906,47.28293944186021,42.8992036571707,46.525322353818154,-3.152792328315632,2.641884608365228
2024-06-02,44.967716865469626,44.71226300549443,-0.25545385997520187,1.181236008362538,0.9250302797570026,1.4782339124185868,42.65249428907905,47.2829394418602,42.8992036571707,46.525322353818154,-3.152792328315632,2.641884608365228
2024-06-03,45.16698186569454,44.64919133108214,-0.5177905346124012,1.2340923186280868,0.8850068672621367,1.5601978666177934,42.74816092118349,47.585802810205585,42.914577871248355,46.38380479091593,-3.575778353183276,2.5401972839584737
2024-06-04,45.263896558854476,44.837349787044175,-0.4265467718102996,1.179246862449078,0.9245338099606821,1.461120133139924,42.952572708454284,47.57522040925467,43.02526351952124,46.64943605456711,-3.2903422327645506,2.437248689143951
2024-06-05,45.10127222174925,44.930213944111486,-0.17105827763776388,1.198650767391872,0.909891944889852,1.548177743553466,42.75191671766118,47.450627725837315,43.146825732127375,46.7136021560956,-3.205486655002557,2.8633700997270295
2024-06-06,45.09393986525723,44.65551221486763,-0.4384276503895976,1.0695420108466247,0.9667897262639775,1.4000504939994767,42.997637523997845,47.19024220651661,42.760604351390235,46.55042007834502,-3.1825266186285717,2.3056713178493764
2024-06-07,45.09393986525723,44.65551221486763,-0.4384276503895976,1.0695420108466247,0.9667897262639775,1.4000504939994767,42.997637523997845,47.19024220651661,42.760604351390235,46.55042007834502,-3.1825266186285717,2.3056713178493764
2024-06-08,45.09393986525723,44.65551221486763,-0.4384276503895976,1.0695420108466247,0.9667897262639775,1.4000504939994767,42.997637523997845,47.19024220651661,42.760604351390235,46.55042007834502,-3.1825266186285717,2.3056713178493764
2024-06-09,45.116698542430534,44.657342855741604,-0.4593556866889322,1.0551055341482907,0.9481835265935405,1.377050351794504,43.04869169549988,47.184705389361184,42.79890314361826,46.515782567864946,-3.1583743762061602,2.2396630028282956
2024-06-10,45.00269303752091,44.957916799471455,-0.04477623804945674,1.0010205361848556,1.1072091176369412,1.577406543266568,43.0406927865986,46.96469328844323,42.78778692890305,47.12804667003986,-3.13649306285193,3.0469405867530166
2024-06-11,44.97550878480827,45.04955649697422,0.07404771216594881,0.9534725278975852,1.093897722713736,1.5378367475742558,43.106702630129,46.84431493948754,42.905516960455294,47.193596033493144,-2.9401123130795925,3.08820773741149
2024-06-12,45.221000459409,45.00690640699636,-0.21409405241263854,1.0518616513849752,1.0096082902889023,1.5529795998367018,43.159351622694444,47.28264929612355,43.02807415803011,46.98573865596261,-3.257934068092574,2.829745963267297
2024-06-13,45.19223157267202,45.06530114873496,-0.12693042393706627,1.0305603508114576,1.0094695082641472,1.5593383550466307,43.172333285081564,47.21212986026248,43.08674091253723,47.04386138493269,-3.183233599828462,2.92937275195433
2024-06-14,45.19223157267202,45.06530114873495,-0.12693042393706616,1.0305603508114576,1.0094695082641472,1.5593383550466307,43.172333285081564,47.21212986026248,43.08674091253722,47.04386138493268,-3.183233599828462,2.92937275195433
2024-06-15,45.19223157267203,45.06530114873496,-0.12693042393706622,1.0305603508114576,1.0094695082641472,1.5593383550466307,43.17233328508157,47.212129860262486,43.08674091253723,47.04386138493269,-3.183233599828462,2.92937275195433
2024-06-16,45.19223157267202,45.06530114873495,-0.12693042393706627,1.0305603508114576,1.0094695082641472,1.5593383550466304,43.172333285081564,47.21212986026248,43.08674091253722,47.04386138493268,-3.1832335998284615,2.9293727519543293
2024-06-17,45.19223157267202,45.06530114873495,-0.1269304239370662,1.0305603508114576,1.0094695082641472,1.5593383550466307,43.172333285081564,47.21212986026248,43.08674091253722,47.04386138493268,-3.183233599828462,2.92937275195433
2024-06-18,45.64008777187409,45.34521304238073,-0.29487472949336313,1.1759356252723934,0.9661451072614646,1.3758621109173437,43.3352539463402,47.94492159740798,43.45156863214826,47.238857452613196,-2.9915644668913566,2.4018150079046303
2024-06-19,45.64008777187409,45.34521304238073,-0.29487472949336313,1.1759356252723934,0.9661451072614646,1.3758621109173437,43.3352539463402,47.94492159740798,43.45156863214826,47.238857452613196,-2.9915644668913566,2.4018150079046303
2024-06-20,45.42175254581449,45.21270960980699,-0.20904293600749765,1.2272802414519368,0.9600340334883034,1.299186499806633,43.01628327256869,47.82722181906029,43.33104290416992,47.094376315444066,-2.755448475628498,2.337362603613503
2024-06-21,45.42175254581449,45.21270960980699,-0.2090429360074977,1.227280241451937,0.9600340334883034,1.299186499806633,43.01628327256869,47.82722181906029,43.33104290416992,47.094376315444066,-2.7554484756284983,2.3373626036135025
2024-06-22,45.42175254581449,45.21270960980699,-0.2090429360074977,1.2272802414519368,0.9600340334883034,1.299186499806633,43.01628327256869,47.82722181906029,43.33104290416992,47.094376315444066,-2.7554484756284983,2.3373626036135025
2024-06-23,45.42175254581449,45.21270960980699,-0.2090429360074977,1.2272802414519368,0.9600340334883034,1.299186499806633,43.01628327256869,47.82722181906029,43.33104290416992,47.094376315444066,-2.7554484756284983,2.3373626036135025
2024-06-24,45.77362746572818,44.88300371565822,-0.8906237500699656,1.350660593560346,1.0523149763082167,1.760943185265978,43.126332702349906,48.42092222910646,42.820466362094116,46.94554106922232,-4.342072393191282,2.5608248930513513
2024-06-25,45.64274640419655,44.90068162657066,-0.7420647776258913,1.2985748441073204,0.9939247967883386,1.6569278871355289,43.0975397097462,48.1879530986469,42.95258902486552,46.8487742282758,-3.989643436411528,2.5055138811597453
2024-06-26,45.64274640419656,44.900681626570666,-0.7420647776258914,1.2985748441073204,0.9939247967883386,1.6569278871355289,43.09753970974621,48.18795309864691,42.952589024865524,46.84877422827581,-3.989643436411528,2.5055138811597453
2024-06-27,45.64274640419656,44.900681626570666,-0.7420647776258914,1.2985748441073204,0.9939247967883387,1.6569278871355289,43.09753970974621,48.18795309864691,42.952589024865524,46.84877422827581,-3.989643436411528,2.5055138811597453
2024-06-28,45.64274640419655,44.90068162657066,-0.7420647776258915,1.2985748441073204,0.9939247967883386,1.6569278871355289,43.0975397097462,48.1879530986469,42.95258902486552,46.8487742282758,-3.9896434364115283,2.505513881159745
2024-06-29,45.64274640419656,44.900681626570666,-0.7420647776258914,1.2985748441073204,0.9939247967883387,1.6569278871355289,43.09753970974621,48.18795309864691,42.952589024865524,46.84877422827581,-3.989643436411528,2.5055138811597453
2024-06-30,45.58323040182625,45.48916299803067,-0.0940674037955719,1.0754705888577065,1.319884067851285,1.8296880890417881,43.475308047665145,47.69115275598735,42.902190225042155,48.07613577101919,-3.6802560583174766,3.4921212507263326
2024-07-01,45.65487380093617,45.11238561288752,-0.5424881880486514,1.0036557248222937,1.4402149613300743,1.9316345075435801,43.68770858028448,47.62203902158787,42.28956428868057,47.93520693709447,-4.328491822834069,3.2435154467367657
2024-07-02,45.11517356463584,45.18411255408085,0.0689389894450119,1.3603958014741786,1.2728316274920914,2.0043841104864035,42.44879779374645,47.78154933552523,42.68936256419635,47.678862543965344,-3.859653867108339,3.997531845998363
2024-07-03,45.140298323227476,45.18509549963752,0.044797176410046456,1.3447176898727073,1.2517086047166686,1.9754395362912904,42.50465165107697,47.775944995377984,42.73174663439285,47.63844436488219,-3.8270643147208827,3.916658667540976
2024-07-04,45.14029832322747,45.18509549963752,0.04479717641004643,1.3447176898727073,1.2517086047166686,1.9754395362912904,42.50465165107696,47.77594499537798,42.73174663439285,47.63844436488219,-3.8270643147208827,3.916658667540976
2024-07-05,45.14029832322747,45.18509549963752,0.04479717641004642,1.3447176898727073,1.2517086047166686,1.9754395362912904,42.50465165107696,47.77594499537798,42.73174663439285,47.63844436488219,-3.8270643147208827,3.916658667540976
2024-07-06,45.14029832322747,45.18509549963751,0.044797176410046456,1.3447176898727071,1.2517086047166686,1.9754395362912904,42.50465165107696,47.77594499537798,42.73174663439284,47.63844436488218,-3.8270643147208827,3.916658667540976
2024-07-07,45.14029832322747,45.18509549963752,0.044797176410046574,1.3447176898727073,1.2517086047166686,1.9754395362912904,42.50465165107696,47.77594499537798,42.73174663439285,47.63844436488219,-3.8270643147208827,3.916658667540976
2024-07-08,45.369379677137346,44.753372765135794,-0.6160069120015527,1.2571940917826427,1.2532494055176793,1.9779184939752377,42.905279257243365,47.83348009703133,42.29700393032114,47.20974159995045,-4.492727160193018,3.260713336189913
2024-07-09,45.628646004078824,44.76987290011603,-0.8587731039628007,1.2661897193117948,1.206404361980142,1.8955965652600475,43.14691415422771,48.11037785392994,42.40532035063495,47.1344254495971,-4.574142371872494,2.856596163946892
2024-07-10,45.649976928513645,44.64974655613227,-1.000230372381375,1.1895906184617675,1.17838961795622,1.8196278348059862,43.31837931632858,47.98157454069871,42.34010290493808,46.959390207326464,-4.566700928601108,2.5662401838383575
2024-07-11,45.47317352558616,44.508646341358926,-0.9645271842272365,1.175649447987418,1.1386780832898242,1.6813880956700165,43.16890060753082,47.7774464436415,42.27683729811087,46.74045538460698,-4.2600478517404685,2.3309934832859955
2024-07-12,45.473173525586155,44.50864634135892,-0.9645271842272364,1.175649447987418,1.1386780832898242,1.6813880956700162,43.168900607530816,47.777446443641495,42.27683729811086,46.740455384606975,-4.260047851740468,2.330993483285995
2024-07-13,45.47317352558616,44.508646341358926,-0.9645271842272366,1.175649447987418,1.1386780832898242,1.6813880956700162,43.16890060753082,47.7774464436415,42.27683729811087,46.74045538460698,-4.2600478517404685,2.330993483285995
2024-07-14,45.47317352558616,44.508646341358926,-0.9645271842272366,1.175649447987418,1.1386780832898242,1.6813880956700162,43.16890060753082,47.7774464436415,42.27683729811087,46.74045538460698,-4.2600478517404685,2.330993483285995
2024-07-15,45.125881669060554,44.2326620294302,-0.8932196396303529,1.4079811476056758,1.2724727968711111,1.5758782300354532,42.36623861975343,47.88552471836768,41.73861534756283,46.726708711297576,-3.981940970499841,2.1955016912391354
2024-07-16,45.09390350652479,44.342233444218614,-0.7516700623061712,1.3384301800001615,1.2530897978096072,1.4776152046954536,42.47058035372447,47.71722665932511,41.88617744051179,46.79828944792544,-3.64779586350926,2.1444557388969177
2024-07-17,45.093903506524796,44.34223344421862,-0.7516700623061712,1.3384301800001615,1.2530897978096074,1.4776152046954536,42.47058035372448,47.717226659325114,41.88617744051179,46.798289447925455,-3.64779586350926,2.1444557388969177
2024-07-18,45.093903506524796,44.34223344421862,-0.7516700623061713,1.3384301800001615,1.2530897978096072,1.4776152046954536,42.47058035372448,47.717226659325114,41.886177440511794,46.79828944792545,-3.64779586350926,2.1444557388969177
2024-07-19,45.11778435597921,44.32797462082774,-0.7898097351514703,1.2975511518129503,1.2123855890018658,1.4304784009004354,42.57458409842583,47.66098461353259,41.951698866384085,46.70425037527139,-3.5935474009163237,2.013927930613383
2024-07-20,45.11778435597921,44.32797462082774,-0.7898097351514703,1.2975511518129503,1.2123855890018658,1.4304784009004354,42.57458409842583,47.66098461353259,41.951698866384085,46.70425037527139,-3.5935474009163237,2.013927930613383
2024-07-21,44.989378617845254,44.862541659411534,-0.12683695843371587,1.6195771630816602,1.5556915871563155,2.6084453993683807,41.8150073782052,48.16374985748531,41.81338614858515,47.911697170237915,-5.239389941195742,4.985716024328311
2024-07-22,45.047335680517925,44.77427349583014,-0.27306218468778926,1.5775922515484302,1.5205946194930815,2.5681748396594792,41.955254867483,48.13941649355285,41.793908041623695,47.75463895003658,-5.306684870420368,4.7605605010447904
2024-07-23,45.063496244755505,44.84341250805867,-0.22008373669683298,1.5951848813089946,1.463471630521004,2.45451602816504,41.936933877389876,48.190058612121135,41.975008112237504,47.711816903879836,-5.030935151900311,4.590767678506645
2024-07-24,45.122295077199,44.954849183693014,-0.16744589350598155,1.5989070251752397,1.5060301227473225,2.4130508273296756,41.98843730785553,48.25615284654247,42.00303014310826,47.906668224277766,-4.897025515072146,4.562133728060182
2024-07-25,45.19639132619832,44.89612074887907,-0.3002705773192426,1.4893164625952162,1.3972962134816191,2.165280770667549,42.277331059511695,48.11545159288494,42.1574201704551,47.634821327303044,-4.544220887827638,3.9436797331891533
2024-07-26,45.07953958851928,44.7431785232932,-0.33636106522607834,1.4590050736041627,1.406183638533737,2.0596496904751547,42.219889644255126,47.93918953278344,41.98705859176708,47.499298454819325,-4.373274458557381,3.7005523281052244
2024-07-27,45.111820290486875,44.711125946039665,-0.4006943444472125,1.4688986125680354,1.4095468032926448,2.090448333507015,42.23277900985352,47.99086157112023,41.94841421158608,47.47383768049325,-4.497973078120962,3.696584389226537
2024-07-28,44.944386332260905,44.33353400245145,-0.6108523298094538,1.4769025852029962,1.7404666234959414,2.0754465058566915,42.04965726526303,47.83911539925878,40.92221942039941,47.744848584503494,-4.678727481288569,3.4570228216696615
2024-07-29,44.99515850932094,44.322662849415174,-0.6724956599057634,1.4631487475717246,1.7203945254098634,2.0766868970691985,42.12738696408036,47.86293005456152,40.95068957961184,47.69463611921851,-4.742801978161393,3.397810658349866
2024-07-30,45.12286445386409,44.425897587599835,-0.6969668662642527,1.4940242734741587,1.7135083943822245,2.0119795369052187,42.194576877854736,48.05115202987344,41.067421134610676,47.78437404058899,-4.640446758598482,3.2465130260699757
2024-07-31,45.50613828520728,44.612185575639266,-0.8939527095680101,1.5894861507448792,1.60672160968325,1.8753244126695596,42.39074542974731,48.621531140667244,41.46301122066009,47.76135993061844,-4.569588558400347,2.7816831392643264
2024-08-01,45.77127209007998,44.5444450056947,-1.2268270843852889,1.6947862720011704,1.5340735490040223,2.0271802388707263,42.449490996957685,49.09305318320228,41.53766084964681,47.55122916174258,-5.200100352571912,2.7464461838013348
2024-08-02,45.77127209007998,44.5444450056947,-1.226827084385289,1.6947862720011702,1.5340735490040223,2.027180238870726,42.44949099695769,49.09305318320227,41.53766084964681,47.55122916174258,-5.200100352571912,2.7464461838013334
2024-08-03,45.69160866278102,44.2406213761249,-1.4509872866561189,1.6881480792417802,1.896344369277664,2.052436360431966,42.382838427467135,49.00037889809491,40.52378641234068,47.95745633990912,-5.473762553102772,2.5717879797905345
2024-08-04,45.627147523259964,44.384273213049006,-1.2428743102109532,1.657886134025279,1.6952587427394645,2.0045829143544416,42.37769070057042,48.87660434594951,41.06156607727966,47.706980348818355,-5.171856822345658,2.6861082019237523
2024-08-05,45.62714752325996,44.384273213049006,-1.2428743102109532,1.657886134025279,1.6952587427394645,2.0045829143544416,42.37769070057041,48.8766043459495,41.06156607727966,47.706980348818355,-5.171856822345658,2.6861082019237523
2024-08-06,45.6415237598664,44.482324130681214,-1.1591996291851885,1.6029944150873618,1.683264999023951,1.9651411636202285,42.499654706295175,48.78339281343763,41.18312473259427,47.781523528768155,-5.010876309880836,2.6924770515104592
