end_date,dem,rep,net,dem_std,rep_std,net_std,dem_lower_ci,dem_upper_ci,rep_lower_ci,rep_upper_ci,net_lower_ci,net_upper_ci
2026-02-21,48.63980875999439,43.40278359998606,-5.237025160008328,2.1283300696570495,2.0867897628383756,1.880543153662775,44.46828182346657,52.81133569652221,39.31267566482284,47.492891535149276,-8.922889741187367,-1.5511605788292893
2026-02-22,48.73715646222893,43.245705654580796,-5.491450807648139,1.890820063200528,1.856935839957123,1.6869824874678199,45.03114913835589,52.44316378610197,39.60611140826484,46.885299900896754,-8.797936483085065,-2.1849651322112122
2026-02-23,48.39551000863916,43.12309556292105,-5.272414445718109,1.8136438364143006,1.682819891588133,1.5230009147759713,44.84076808926713,51.950251928011184,39.824768575408314,46.42142255043379,-8.257496238679012,-2.2873326527572053
2026-02-24,48.39551000863917,43.12309556292106,-5.27241444571811,1.8136438364143006,1.6828198915881332,1.5230009147759715,44.840768089267144,51.9502519280112,39.82476857540832,46.421422550433796,-8.257496238679014,-2.2873326527572058
2026-02-25,48.395510008639164,43.12309556292105,-5.27241444571811,1.8136438364143006,1.6828198915881332,1.5230009147759715,44.84076808926714,51.95025192801119,39.824768575408314,46.42142255043379,-8.257496238679014,-2.2873326527572058
2026-02-26,48.36164744386616,43.35914874421268,-5.002498699653484,1.6625491134552821,1.6692551492510144,1.5617220825378197,45.10305118149381,51.62024370623851,40.0874086516807,46.63088883674467,-8.06347398142761,-1.941523417879357
2026-02-27,48.40025326638693,43.56850226835314,-4.8317509980337885,1.5314168447757392,1.671710442586741,1.5341980536105981,45.39867625062649,51.40183028214738,40.29194980088313,46.845054735823155,-7.83877918311056,-1.8247228129570163
2026-02-28,48.400253266386926,43.568502268353136,-4.831750998033788,1.5314168447757392,1.671710442586741,1.534198053610598,45.39867625062648,51.40183028214737,40.291949800883124,46.84505473582315,-7.838779183110559,-1.8247228129570159
2026-03-01,48.38088010456611,43.54629509508769,-4.834585009478421,1.5178453527324496,1.6578968857443044,1.5150056523485176,45.40590321321051,51.35585699592171,40.29681719902886,46.79577299114653,-7.803996088081515,-1.865173930875327
2026-03-02,48.37136824924531,43.56015165812035,-4.811216591124958,1.4835197420797632,1.6228221948845636,1.4845426513395819,45.46366955476897,51.279066943721645,40.3794201561466,46.74088316009409,-7.720920187750538,-1.9015129944993774
2026-03-03,48.386456023924815,43.38482840989692,-5.001627614027898,1.3875835502575289,1.5856008663241707,1.4760342114697858,45.66679226542006,51.10611978242957,40.277050711901545,46.49260610789229,-7.894654668508678,-2.108600559547118
2026-03-04,48.47690147609151,43.588097311357345,-4.888804164734169,1.2752800400935134,1.5200772759836392,1.3758911407823617,45.97735259750823,50.976450354674796,40.608745850429415,46.567448772285275,-7.585550800667598,-2.19205752880074
2026-03-05,48.151170806499636,43.72177101941722,-4.429399787082418,1.3470997424452502,1.383354054473253,1.5484961320387183,45.51085531130695,50.79148630169232,41.010397072649646,46.43314496618479,-7.464452205878306,-1.3943473682865304
2026-03-06,48.15117080649964,43.721771019417226,-4.429399787082419,1.3470997424452504,1.383354054473253,1.5484961320387183,45.510855311306955,50.79148630169233,41.01039707264965,46.4331449661848,-7.464452205878306,-1.3943473682865313
2026-03-07,47.941135188636515,43.58979379843423,-4.351341390202287,1.514683878433437,1.4235727902053434,1.5176491164497774,44.972354786906976,50.909915590366055,40.79959112963176,46.3799964672367,-7.325933658443851,-1.3767491219607235
2026-03-08,47.98759098423426,43.57401109136036,-4.413579892873898,1.5061954101890365,1.3935336978598392,1.5074422354261758,45.03544798026375,50.93973398820477,40.84268504355508,46.305337139165644,-7.368166674309203,-1.4589931114385934
2026-03-09,48.022529697751324,43.58255999854643,-4.439969699204891,1.481026841747734,1.3974597939710047,1.561298611306021,45.119717087925764,50.925342307576884,40.84353880236326,46.321581194729596,-7.500114977364692,-1.37982442104509
2026-03-10,48.08551947495251,43.55898326214644,-4.526536212806076,1.435182962101738,1.345679720396391,1.5320976531281096,45.272560869233104,50.89847808067192,40.92145101016951,46.19651551412337,-7.529447612937171,-1.523624812674981
2026-03-11,48.08551947495251,43.55898326214644,-4.526536212806076,1.435182962101738,1.345679720396391,1.5320976531281096,45.272560869233104,50.89847808067192,40.92145101016951,46.19651551412337,-7.529447612937171,-1.523624812674981
2026-03-12,48.13837527354057,43.49379694420726,-4.644578329333312,1.4029124628274618,1.324987925299744,1.548317297840264,45.38866684639874,50.888083700682394,40.89682061061976,46.09077327779476,-7.679280233100229,-1.6098764255663944
2026-03-13,48.13837527354057,43.493796944207254,-4.644578329333311,1.4029124628274618,1.3249879252997439,1.548317297840264,45.38866684639874,50.888083700682394,40.896820610619756,46.09077327779475,-7.679280233100228,-1.6098764255663935
2026-03-14,48.13837527354057,43.493796944207254,-4.644578329333311,1.4029124628274618,1.3249879252997439,1.548317297840264,45.38866684639874,50.888083700682394,40.896820610619756,46.09077327779475,-7.679280233100228,-1.6098764255663935
2026-03-15,48.12383489668897,43.41753721421553,-4.706297682473437,1.3486569225875695,1.2860737443376367,1.4987077279272993,45.48046732841733,50.767202464960604,40.89683267531376,45.938241753117296,-7.643764829210944,-1.7688305357359302
2026-03-16,48.085380126826934,43.15137941776577,-4.934000709061164,1.3798061228109797,1.3210529957693387,1.8029283539036536,45.380960126117415,50.78980012753645,40.56211554605786,45.740643289473674,-8.467740282712324,-1.4002611354100027
2026-03-17,48.27197212797711,42.951578485147586,-5.320393642829525,1.3310898620835354,1.3127261871028257,1.907919707146243,45.66303599829338,50.880908257660835,40.37863515842605,45.52452181186912,-9.059916268836162,-1.5808710168228886
2026-03-18,48.14767174727941,43.1085280916976,-5.039143655581811,1.3350078434231993,1.4115978946807863,2.1023128735723393,45.53105637416994,50.76428712038888,40.34179621812326,45.875259965271944,-9.159676887783597,-0.9186104233800263
2026-03-19,48.01287671478518,42.96513137460666,-5.047745340178514,1.3635702120753486,1.4400784111693004,2.0265095961704,45.340279099117495,50.68547433045286,40.14257768871484,45.78768506049849,-9.019704148672497,-1.0757865316845296
2026-03-20,48.00046254765159,42.95248142149319,-5.047981126158396,1.3542581477212643,1.4300130187232731,2.0080797452135384,45.34611657811791,50.654808517185266,40.14965590479557,45.755306938190806,-8.98381742677693,-1.1121448255398607
2026-03-21,48.00046254765158,42.95248142149319,-5.047981126158395,1.354258147721264,1.4300130187232731,2.0080797452135384,45.3461165781179,50.65480851718526,40.14965590479557,45.755306938190806,-8.98381742677693,-1.1121448255398598
2026-03-22,48.17206176843921,43.09571136569892,-5.076350402740292,1.57096178651466,1.5109254112295611,1.910545108116102,45.09297666687047,51.25114687000794,40.134297559688974,46.05712517170886,-8.821018814647852,-1.3316819908327324
2026-03-23,48.24532784683592,43.05030912611141,-5.19501872072451,1.53684548145019,1.4760955750494575,2.032634557249578,45.233110703193546,51.257544990478294,40.157161799014474,45.94345645320834,-9.178982452933683,-1.2110549885153379
2026-03-24,48.24532784683592,43.05030912611141,-5.195018720724511,1.53684548145019,1.4760955750494575,2.032634557249578,45.233110703193546,51.257544990478294,40.157161799014474,45.94345645320834,-9.178982452933685,-1.2110549885153388
2026-03-25,48.24532784683592,43.05030912611141,-5.19501872072451,1.53684548145019,1.4760955750494575,2.032634557249578,45.233110703193546,51.257544990478294,40.157161799014474,45.94345645320834,-9.178982452933683,-1.2110549885153379
2026-03-26,48.39281259218438,43.04653358108322,-5.346279011101157,1.5553016478722366,1.425764927652251,1.9864511914675866,45.344421362354794,51.44120382201396,40.2520343228848,45.84103283928163,-9.239723346377627,-1.4528346758246875
2026-03-27,48.39281259218438,43.046533581083224,-5.346279011101157,1.5553016478722366,1.425764927652251,1.9864511914675869,45.344421362354794,51.44120382201396,40.25203432288481,45.84103283928164,-9.239723346377627,-1.452834675824687
2026-03-28,48.39281259218438,43.04653358108322,-5.3462790111011564,1.5553016478722366,1.425764927652251,1.9864511914675869,45.344421362354794,51.44120382201396,40.2520343228848,45.84103283928163,-9.239723346377627,-1.4528346758246862
2026-03-29,48.33590713530415,43.018090087143925,-5.3178170481602205,1.5085265880199183,1.3791066129189218,1.926814316213944,45.379195022785105,51.29261924782319,40.31504112582284,45.72113904846501,-9.09437310793955,-1.5412609883808903
2026-03-30,48.15153566749634,42.83336464993017,-5.318171017566169,1.5100129772650688,1.3119583695504105,1.777249804307383,45.191910232056806,51.111161102935874,40.26192624561136,45.40480305424897,-8.80158063400864,-1.8347614011236986
2026-03-31,48.15153566749635,42.833364649930175,-5.318171017566169,1.5100129772650688,1.3119583695504105,1.7772498043073832,45.19191023205681,51.11116110293588,40.26192624561137,45.40480305424898,-8.80158063400864,-1.8347614011236986
2026-04-01,48.15153566749634,42.833364649930175,-5.318171017566169,1.5100129772650688,1.3119583695504105,1.777249804307383,45.191910232056806,51.111161102935874,40.26192624561137,45.40480305424898,-8.80158063400864,-1.8347614011236986
2026-04-02,48.15153566749635,42.833364649930175,-5.31817101756617,1.5100129772650688,1.3119583695504105,1.7772498043073832,45.19191023205681,51.11116110293588,40.26192624561137,45.40480305424898,-8.80158063400864,-1.8347614011236995
2026-04-03,48.21404666517958,42.77523229142064,-5.438814373758939,1.399228641837259,1.2142483656775487,1.660640223162018,45.47155852717855,50.95653480318061,40.39530549469265,45.155159088148636,-8.693669211156495,-2.183959536361384
2026-04-04,48.21404666517958,42.77523229142064,-5.438814373758939,1.399228641837259,1.2142483656775487,1.660640223162018,45.47155852717855,50.95653480318061,40.39530549469265,45.155159088148636,-8.693669211156495,-2.183959536361384
2026-04-05,48.21404666517958,42.77523229142064,-5.438814373758939,1.399228641837259,1.2142483656775487,1.660640223162018,45.47155852717855,50.95653480318061,40.39530549469265,45.155159088148636,-8.693669211156495,-2.183959536361384
2026-04-06,48.1284172703469,42.92597983685395,-5.202437433492957,1.3792654907513782,1.27052021253646,1.7879488622814506,45.4250569084742,50.831777632219605,40.43576022028249,45.416199453425406,-8.7068172035646,-1.6980576634213138
2026-04-07,48.21461217638087,42.998828498118726,-5.215783678262139,1.3231774765739233,1.2141162423277077,1.685182050950737,45.62118432229598,50.808040030465754,40.61916066315642,45.37849633308103,-8.518740498125583,-1.9128268583986947
2026-04-08,48.21461217638087,42.99882849811873,-5.215783678262139,1.3231774765739233,1.2141162423277077,1.6851820509507371,45.62118432229598,50.808040030465754,40.61916066315643,45.37849633308104,-8.518740498125585,-1.9128268583986943
2026-04-09,48.12001008351607,42.78313113816179,-5.336878945354276,1.2111636587608512,1.2917778200245238,1.410912152725609,45.746129312344806,50.493890854687336,40.251246610913725,45.31501566540986,-8.10226676469647,-2.5714911260120825
2026-04-10,48.120010083516064,42.78313113816179,-5.336878945354275,1.2111636587608512,1.2917778200245238,1.410912152725609,45.7461293123448,50.49389085468733,40.251246610913725,45.31501566540986,-8.10226676469647,-2.5714911260120816
2026-04-11,48.12001008351607,42.78313113816179,-5.336878945354276,1.2111636587608512,1.291777820024524,1.410912152725609,45.746129312344806,50.493890854687336,40.251246610913725,45.31501566540986,-8.10226676469647,-2.5714911260120825
2026-04-12,48.12001008351607,42.78313113816179,-5.336878945354276,1.2111636587608512,1.291777820024524,1.410912152725609,45.746129312344806,50.493890854687336,40.251246610913725,45.31501566540986,-8.10226676469647,-2.5714911260120825
2026-04-13,48.11843288452558,42.73050156668781,-5.387931317837772,1.1500398180767522,1.2328987685363548,1.3298234672858347,45.86435484109515,50.372510927956014,40.314019980356555,45.14698315301907,-7.994385313718007,-2.7814773219575364
2026-04-14,48.11904415277068,42.74697858997689,-5.372065562793785,1.132352176269129,1.2182822476041206,1.3125934655400187,45.89963388728319,50.338454418258166,40.359145384672814,45.13481179528097,-7.944748755252221,-2.7993823703353486
2026-04-15,48.169587092682974,42.57307017585284,-5.596516916830133,1.0708116006298058,1.194956368990993,1.3393594751396976,46.07079635544856,50.26837782991739,40.230955692630495,44.91518465907519,-8.22166148810394,-2.971372345556326
2026-04-16,48.42248210909675,42.37591672204871,-6.046565387048046,1.2385271835757967,1.2582706292547006,1.7955305993811466,45.99496882928818,50.84999538890531,39.909706288709494,44.84212715538792,-9.565805361835093,-2.527325412260999
2026-04-17,48.42248210909675,42.3759167220487,-6.046565387048046,1.2385271835757967,1.2582706292547006,1.7955305993811466,45.99496882928818,50.84999538890531,39.909706288709486,44.842127155387914,-9.565805361835093,-2.527325412260999
2026-04-18,48.44104155079464,42.530335280840106,-5.910706269954533,1.1845752692220333,1.3105548861399412,1.7728738517550036,46.11927402311945,50.76280907846982,39.96164770400582,45.09902285767439,-9.38553901939434,-2.435873520514726
2026-04-19,48.55711795600115,42.91291061550129,-5.644207340499862,1.1712486341438084,1.8388989636957913,1.9159612695528936,46.261470633079284,50.852765278923016,39.30866864665754,46.51715258434504,-9.399491428823534,-1.8889232521761903
2026-04-20,48.34764471392881,42.77065242098006,-5.576992292948746,1.077292535426944,1.7026310808063723,1.6641355610597637,46.236151344492,50.459138083365616,39.43349550259958,46.10780933936055,-8.838697992625882,-2.315286593271609
2026-04-21,48.34764471392881,42.77065242098006,-5.576992292948745,1.0772925354269438,1.7026310808063723,1.6641355610597637,46.236151344492,50.459138083365616,39.43349550259958,46.10780933936055,-8.838697992625882,-2.3152865932716082
2026-04-22,48.34764471392881,42.77065242098006,-5.576992292948745,1.077292535426944,1.7026310808063723,1.6641355610597637,46.236151344492,50.459138083365616,39.43349550259958,46.10780933936055,-8.838697992625882,-2.3152865932716082
2026-04-23,48.333579743521696,42.75376553116706,-5.579814212354629,1.0615221611597463,1.6678469193829464,1.627073677780505,46.252996307648594,50.4141631793948,39.48478556917649,46.022745493157636,-8.768878620804418,-2.390749803904839
2026-04-24,48.31570280757447,42.82723911200879,-5.488463695565682,1.0216664761413992,1.6262605011403424,1.6000842915300428,46.313236514337326,50.31816910081161,39.63976852977372,46.01470969424386,-8.624628906964565,-2.352298484166798
2026-04-25,48.31570280757447,42.82723911200879,-5.488463695565682,1.0216664761413992,1.6262605011403422,1.6000842915300428,46.313236514337326,50.31816910081161,39.63976852977372,46.01470969424386,-8.624628906964565,-2.352298484166798
2026-04-26,48.31610283077649,42.85431751587772,-5.461785314898772,0.9410685208027116,1.6613678262278582,1.7351920471975926,46.471608530003174,50.1605971315498,39.59803657647112,46.11059845528432,-8.862761727406053,-2.0608089023914906
2026-04-27,48.202109076860395,42.740219050310436,-5.461890026549957,0.9762174550138631,1.5919799660867582,1.5956279669644857,46.28872286503322,50.11549528868757,39.61993831678039,45.86049978384048,-8.58932084180035,-2.3344592112995652
2026-04-28,48.58534495904548,43.03877203795669,-5.54657292108879,1.837936655758014,1.9660757506918793,1.6090060173659624,44.98298911375977,52.187700804331186,39.185263566600604,46.892280509312776,-8.700224715126076,-2.3929211270515043
2026-04-29,48.585344959045486,43.0387720379567,-5.546572921088791,1.837936655758014,1.9660757506918796,1.6090060173659624,44.98298911375978,52.18770080433119,39.18526356660061,46.89228050931278,-8.700224715126078,-2.392921127051505
2026-04-30,48.526250339410886,43.02696984155831,-5.499280497852577,1.765360269497293,1.8775364020785463,1.5440079131548579,45.06614421119619,51.98635646762558,39.346998493484364,46.70694118963226,-8.525536007636099,-2.473024988069055
2026-05-01,48.52625033941089,43.02696984155831,-5.499280497852577,1.7653602694972932,1.8775364020785463,1.5440079131548579,45.066144211196196,51.98635646762559,39.346998493484364,46.70694118963226,-8.525536007636099,-2.473024988069055
2026-05-02,48.52625033941089,43.02696984155831,-5.499280497852577,1.7653602694972932,1.8775364020785463,1.5440079131548579,45.066144211196196,51.98635646762559,39.346998493484364,46.70694118963226,-8.525536007636099,-2.473024988069055
2026-05-03,48.530273040568424,43.073636214733625,-5.4566368258348,1.699349440470685,1.8146519587974403,1.4968265511770573,45.199548137245884,51.860997943890965,39.51691837549064,46.63035405397661,-8.390416866141832,-2.5228567855277677
2026-05-04,48.30645293254354,43.104313554252435,-5.2021393782911085,1.7361874857431978,1.7226599151646476,1.591684876471405,44.903525460486875,51.70938040460021,39.727900120529725,46.480726987975146,-8.321841736175063,-2.0824370204071547
2026-05-05,48.35325070858727,42.76697026681959,-5.586280441767674,1.7566287546255992,2.051133317394834,1.6948157355653517,44.910258349521094,51.79624306765344,38.74674896472572,46.787191568913464,-8.908119283475763,-2.2644416000595853
2026-05-06,48.63285105053028,42.368493783586594,-6.264357266943681,1.8364829442770854,2.0861618635471673,2.401940741676589,45.03334447974719,52.23235762131336,38.279616531034144,46.457371036139044,-10.972161120629796,-1.556553413257566
2026-05-07,48.78086741969595,42.26520720854204,-6.515660211153913,1.8218175726665795,1.9999812905509697,2.3177268331716645,45.21010497726945,52.35162986212245,38.34524387906214,46.185170538021936,-11.058404804170376,-1.97291561813745
2026-05-08,48.780867419695944,42.26520720854203,-6.515660211153913,1.8218175726665793,1.9999812905509697,2.317726833171664,45.21010497726945,52.35162986212244,38.34524387906213,46.18517053802193,-11.058404804170374,-1.972915618137451
2026-05-09,48.780867419695944,42.26520720854204,-6.515660211153913,1.8218175726665793,1.9999812905509697,2.3177268331716645,45.21010497726945,52.35162986212244,38.34524387906214,46.185170538021936,-11.058404804170376,-1.97291561813745
2026-05-10,48.6294888290991,42.37160973279093,-6.257879096308174,1.7917285994543874,1.924487024956744,2.3425353359237695,45.117700774168505,52.1412768840297,38.59961516387571,46.14360430170615,-10.849248354718762,-1.6665098378975856
2026-05-11,48.549647655552,42.245616384029496,-6.304031271522507,1.7089376871480546,1.9256986824460616,2.285215467777199,45.20012978874181,51.89916552236219,38.47124696643522,46.019985801623776,-10.783053588365817,-1.8250089546791965
2026-05-12,48.549647655552,42.245616384029496,-6.304031271522507,1.7089376871480546,1.9256986824460616,2.285215467777199,45.20012978874181,51.89916552236219,38.47124696643522,46.019985801623776,-10.783053588365817,-1.8250089546791965
2026-05-13,48.549647655552,42.24561638402949,-6.304031271522507,1.7089376871480546,1.9256986824460613,2.285215467777199,45.20012978874181,51.89916552236219,38.47124696643521,46.01998580162377,-10.783053588365817,-1.8250089546791965
2026-05-14,48.54964765555199,42.24561638402949,-6.304031271522506,1.7089376871480546,1.9256986824460613,2.285215467777199,45.200129788741805,51.89916552236218,38.47124696643521,46.01998580162377,-10.783053588365817,-1.8250089546791957
2026-05-15,48.560666456837,41.951922873156576,-6.608743583680426,1.5644373904720161,1.944422635870706,2.2807282380407234,45.49436917151185,51.62696374216215,38.14085450684999,45.76299123946316,-11.078970930240244,-2.1385162371206086
2026-05-16,48.560666456837005,41.951922873156576,-6.608743583680427,1.5644373904720161,1.9444226358707062,2.2807282380407234,45.494369171511856,51.626963742162154,38.14085450684999,45.76299123946316,-11.078970930240246,-2.1385162371206095
2026-05-17,48.60859322382486,41.96607742605172,-6.642515797773144,1.5131590715234304,1.8700955427935657,2.2025841841083333,45.64280144363894,51.574385004010786,38.30069016217633,45.63146468992711,-10.959580798625478,-2.3254507969208102
2026-05-18,48.569181229915124,41.832733978689184,-6.736447251225938,1.6158556893278297,1.889796048792188,2.2456016069201943,45.40210407883258,51.73625838099767,38.1287337230565,45.53673423432187,-11.137826400789518,-2.3350681016623573
2026-05-19,48.579810977805245,41.86027042276517,-6.719540555040076,1.6021499145741822,1.8822999156270086,2.2274564122766223,45.439597145239844,51.720024810370646,38.170962588136234,45.5495782573941,-11.085355123102257,-2.3537259869778966
2026-05-20,48.626690213528875,41.878011353902956,-6.748678859625923,1.6103474523161299,1.8627455371670358,2.208097220115763,45.47040920698926,51.78297122006849,38.22703010105557,45.52899260675034,-11.076549411052818,-2.420808308199028
2026-05-21,48.62669021352888,41.878011353902956,-6.748678859625924,1.6103474523161299,1.862745537167036,2.208097220115763,45.47040920698927,51.7829712200685,38.22703010105557,45.52899260675034,-11.07654941105282,-2.420808308199029
2026-05-22,48.67760233683983,41.876507924194556,-6.801094412645276,1.558689319786991,1.7890412293101794,2.1279002129005815,45.62257127005733,51.73263340362234,38.36998711474661,45.383028733642504,-10.971778829930415,-2.6304099953601368
2026-05-23,48.67760233683983,41.876507924194556,-6.801094412645276,1.558689319786991,1.7890412293101794,2.1279002129005815,45.62257127005733,51.73263340362234,38.36998711474661,45.383028733642504,-10.971778829930415,-2.6304099953601368
2026-05-24,48.676935663471156,41.923655451067035,-6.753280212404116,1.4947195155283963,1.7250315851517124,2.0481716544016284,45.7472854130355,51.60658591390681,38.54259354416968,45.30471735796439,-10.767696655031308,-2.7388637697769243
2026-05-25,48.74492128582848,41.987747320508014,-6.757173965320473,1.4366764772470615,1.6506545460622486,1.9470549281244212,45.92903539042424,51.560807181232725,38.752464410226004,45.22303023079002,-10.573401624444339,-2.940946306196608
2026-05-26,48.4104440825843,42.29361305010385,-6.116831032480441,1.6730308662777489,1.9271595401295796,2.492632604447771,45.13130358467991,51.689584580488685,38.516380351449875,46.070845748757826,-11.002390937198072,-1.2312711277628097
2026-05-27,48.41044408258429,42.29361305010385,-6.116831032480441,1.6730308662777487,1.9271595401295796,2.492632604447771,45.131303584679905,51.68958458048868,38.516380351449875,46.070845748757826,-11.002390937198072,-1.2312711277628097
2026-05-28,48.5059971282421,42.28284979120651,-6.223147337035592,1.596847431226435,1.8138963570732107,2.3645381059243173,45.37617616303829,51.63581809344591,38.72761293134302,45.83808665107,-10.857642024647255,-1.5886526494239304
2026-05-29,48.50599712824209,42.2828497912065,-6.223147337035591,1.5968474312264347,1.8138963570732105,2.364538105924317,45.37617616303828,51.635818093445906,38.72761293134301,45.83808665106999,-10.857642024647252,-1.5886526494239304
2026-05-30,48.5059971282421,42.28284979120651,-6.223147337035592,1.5968474312264347,1.8138963570732107,2.3645381059243173,45.37617616303829,51.63581809344591,38.72761293134302,45.83808665107,-10.857642024647255,-1.5886526494239304
2026-05-31,48.61802306642087,42.394725505019686,-6.223297561401182,1.5829063751662227,1.7288777014453809,2.2444371218162855,45.51552657109507,51.72051956174666,39.00612521018674,45.78332579985263,-10.622394320161103,-1.8242008026412622
2026-06-01,48.66875596786323,42.652528489288706,-6.016227478574519,1.4717758429015029,1.7501853680267174,2.1762666788251166,45.78407531577628,51.553436619950176,39.22216516795634,46.08289181062107,-10.281710169071747,-1.7507447880772906
2026-06-02,48.62198622068472,42.60470435461436,-6.017281866070354,1.4071182314833968,1.6578670081284501,2.066822640436622,45.86403448697726,51.379937954392176,39.3552850186826,45.854123690546125,-10.068254241326134,-1.9663094908145746
2026-06-03,48.639595680425614,42.67986913119079,-5.959726549234822,1.3040806487780607,1.5434435944076594,1.9194628665131164,46.08359760882062,51.19559375203061,39.65471968615178,45.705018576229804,-9.72187376760053,-2.197579330869114
2026-06-04,48.879625195945614,42.742707769465596,-6.13691742648002,1.2966236259345996,1.391756798661007,1.7410482535007958,46.3382428891138,51.42100750277743,40.01486444409002,45.47055109484117,-9.54937200334158,-2.72446284961846
2026-06-05,48.70496891361258,42.80443711500105,-5.9005317986115315,1.4282375155727685,1.3696288050963867,1.9218849315031394,45.90562338308995,51.50431444413521,40.11996465701213,45.48890957298997,-9.667426264357685,-2.133637332865378
2026-06-06,48.476673582190955,42.64009508367585,-5.836578498515103,1.6333151374222135,1.4659344336239222,1.8751141266069342,45.275375912843415,51.677971251538494,39.76686359377297,45.51332657357874,-9.511802186664694,-2.1613548103655122
2026-06-07,48.305980739431696,42.57189715948351,-5.734083579948184,1.5266065045244583,1.3290048962523928,1.717691467811851,45.313831990563756,51.29812948829964,39.967047562828824,45.1767467561382,-9.10075885685941,-2.367408303036956
2026-06-08,48.25895003891743,42.39220894103218,-5.8667410978852494,1.4382492708743377,1.331848451324672,1.6940810235586672,45.43998146800373,51.07791860983114,39.78178597643582,45.00263190562854,-9.187139904060237,-2.546342291710262
2026-06-09,48.25895003891743,42.39220894103218,-5.8667410978852494,1.4382492708743377,1.331848451324672,1.6940810235586672,45.43998146800373,51.07791860983114,39.78178597643582,45.00263190562854,-9.187139904060237,-2.546342291710262
2026-06-10,48.25895003891743,42.39220894103218,-5.8667410978852494,1.4382492708743377,1.331848451324672,1.6940810235586672,45.43998146800373,51.07791860983114,39.78178597643582,45.00263190562854,-9.187139904060237,-2.546342291710262
2026-06-11,48.25895003891743,42.39220894103219,-5.8667410978852494,1.4382492708743377,1.331848451324672,1.6940810235586672,45.43998146800373,51.07791860983114,39.78178597643583,45.00263190562855,-9.187139904060237,-2.546342291710262
2026-06-12,48.25895003891743,42.39220894103219,-5.86674109788525,1.4382492708743377,1.331848451324672,1.6940810235586672,45.43998146800373,51.07791860983114,39.78178597643583,45.00263190562855,-9.187139904060238,-2.5463422917102627
2026-06-13,48.25895003891743,42.39220894103219,-5.8667410978852494,1.438249270874338,1.331848451324672,1.6940810235586672,45.43998146800373,51.07791860983114,39.78178597643583,45.00263190562855,-9.187139904060237,-2.546342291710262
2026-06-14,48.34125601731152,42.37146658375072,-5.969789433560806,1.3572250051449057,1.2403654685470225,1.605796370930529,45.681095007227505,51.00141702739554,39.94035026539855,44.802582902102884,-9.117150320584642,-2.82242854653697
2026-06-15,48.52833722206126,42.58635599016023,-5.9419812319010354,1.3881974082709438,1.4114017003348505,1.6929274136601307,45.80747030185021,51.24920414227231,39.82000865750392,45.35270332281654,-9.260118962674891,-2.6238435011271792
2026-06-16,48.53095966932341,42.587422027644806,-5.943537641678606,1.3797742299855005,1.4041382153306303,1.6831555014265487,45.82660217855183,51.235317160094986,39.83531112559677,45.339532929692844,-9.242522424474641,-2.644552858882571
2026-06-17,48.310834262626,42.41076189377029,-5.90007236885571,1.578490256785553,1.528797167758513,1.6264105668607676,45.21699335932632,51.40467516592569,39.41431944496361,45.407204342576975,-9.087837079902815,-2.712307657808606
2026-06-18,48.310834262625995,42.410761893770285,-5.900072368855709,1.5784902567855528,1.5287971677585128,1.6264105668607673,45.21699335932631,51.40467516592568,39.4143194449636,45.40720434257697,-9.087837079902814,-2.7123076578086054
2026-06-19,48.310834262626,42.41076189377029,-5.900072368855709,1.5784902567855528,1.528797167758513,1.6264105668607676,45.21699335932632,51.40467516592569,39.41431944496361,45.407204342576975,-9.087837079902814,-2.712307657808605
2026-06-20,48.310834262626,42.41076189377029,-5.900072368855709,1.5784902567855528,1.528797167758513,1.6264105668607673,45.21699335932632,51.40467516592569,39.41431944496361,45.407204342576975,-9.087837079902814,-2.7123076578086054
2026-06-21,48.35302814887729,42.44422095522695,-5.90880719365034,1.507501815412247,1.446750703135553,1.5447766392826081,45.39832459066929,51.307731707085296,39.60858957708127,45.27985233337264,-8.936569406644251,-2.881044980656428
2026-06-22,48.36521807705334,42.66442343877259,-5.700794638280759,1.4130442270242998,1.5257579958275567,1.6403402511794243,45.59565139208571,51.13478476202097,39.67393776695057,45.6549091105946,-8.91586153059243,-2.4857277459690876
2026-06-23,48.3726613555361,42.64478699765519,-5.727874357880916,1.3993289865932266,1.5171972358744248,1.6377279956850335,45.62997654181338,51.11534616925883,39.671080415341315,45.61849357996906,-8.937821229423582,-2.5179274863382504
2026-06-24,48.3726613555361,42.64478699765519,-5.727874357880916,1.3993289865932266,1.5171972358744248,1.6377279956850337,45.62997654181338,51.11534616925883,39.671080415341315,45.61849357996906,-8.937821229423582,-2.51792748633825
2026-06-25,48.3726613555361,42.64478699765519,-5.727874357880916,1.3993289865932266,1.5171972358744248,1.6377279956850337,45.62997654181338,51.11534616925883,39.671080415341315,45.61849357996906,-8.937821229423582,-2.51792748633825
2026-06-26,48.575402097379374,42.74147504205116,-5.833927055328219,1.4271949743960444,1.4585761073813772,1.5779074246746336,45.77809994756313,51.37270424719562,39.882665871583654,45.60028421251866,-8.9266256076905,-2.741228502965938
2026-06-27,48.57540209737938,42.741475042051164,-5.83392705532822,1.4271949743960446,1.4585761073813772,1.5779074246746339,45.778099947563135,51.37270424719563,39.88266587158366,45.600284212518666,-8.926625607690502,-2.7412285029659382
